Braunlage,2015,9.536
Braunlage,2020,7.663
Braunlage,2016,8.276
Braunlage,2017,7.986
Braunlage,2019,8.092
Braunlage,2023,6.867
Braunlage,2025,2.815
Braunlage,2018,10.445
Braunlage,2021,7.808
Braunlage,2013,9.445
Braunlage,2014,7.413
Braunlage,2002,15.657
Braunlage,2005,12.181
Braunlage,2004,12.815
Braunlage,2011,8.086
Braunlage,2012,6.528
Braunlage,2003,16.222
Braunlage,2009,8.61
Braunlage,2000,8.231
Braunlage,2010,8.466
Braunlage,2007,11.09
Braunlage,2006,11.597
Braunlage,2008,8.675
Braunlage,2001,13.877
Braunschweig,2015,18.099
Braunschweig,2022,14.853000000000002
Braunschweig,2017,17.4995
Braunschweig,2021,14.504
Braunschweig,2023,12.369
Braunschweig,2024,13.8925
Braunschweig,2018,18.0825
Braunschweig,2020,13.527999999999999
Braunschweig,2016,17.0715
Braunschweig,2025,10.0105
Braunschweig,2019,14.970500000000001
Braunschweig,2014,20.592
Braunschweig,2013,20.34
Braunschweig,2004,28.4875
Braunschweig,2000,36.0225
Braunschweig,2005,33.6375
Braunschweig,2001,32.6255
Braunschweig,2002,33.367
Braunschweig,1999,36.7645
Braunschweig,2003,39.528999999999996
Braunschweig,2010,22.9825
Braunschweig,2009,20.1085
Braunschweig,2006,25.623
Braunschweig,2007,18.038
Braunschweig,2008,20.319000000000003
Braunschweig,2012,21.011499999999998
Braunschweig,2011,23.9645
Bremen,2013,20.3434
Bremen,2022,16.409
Bremen,2021,15.926
Bremen,2024,13.741571428571428
Bremen,2015,18.7138
Bremen,2023,13.860333333333331
Bremen,2019,17.721714285714285
Bremen,2014,21.9612
Bremen,2018,19.85466666666667
Bremen,2016,18.806833333333334
Bremen,2017,18.684166666666666
Bremen,2020,17.161428571428573
Bremen,2025,10.416571428571428
Bremen,2007,25.50528571428572
Bremen,2011,24.049833333333336
Bremen,2003,28.3
Bremen,2010,21.511125
Bremen,2004,26.863500000000002
Bremen,2002,28.392500000000002
Bremen,2012,19.382799999999996
Bremen,2005,26.836833333333335
Bremen,2008,26.056600000000003
Bremen,2006,27.569999999999997
Bremen,2001,29.067333333333334
Bremen,2009,21.825799999999997
Bremen,2000,27.923999999999996
Bremerhaven,2020,16.1055
Bremerhaven,2021,16.2545
Bremerhaven,2024,15.088999999999999
Bremerhaven,2016,20.6845
Bremerhaven,2018,20.372
Bremerhaven,2013,20.8765
Bremerhaven,2015,21.282
Bremerhaven,2014,23.6995
Bremerhaven,2025,11.571
Bremerhaven,2019,18.2295
Bremerhaven,2017,18.942
Bremerhaven,2023,15.0495
Bremerhaven,2022,17.414
Bremerhaven,2005,23.856499999999997
Bremerhaven,2006,25.563
Bremerhaven,2007,19.827
Bremerhaven,2008,24.516
Bremerhaven,2009,22.5435
Bremerhaven,2001,20.865
Bremerhaven,2012,20.871499999999997
Bremerhaven,2004,21.005
Bremerhaven,2002,22.23
Bremerhaven,2011,24.454
Bremerhaven,2003,26.222
Bremerhaven,2010,22.54
Brieskow-Finkenheerd,2009,25.755000000000003
Brieskow-Finkenheerd,2011,33.135000000000005
Brieskow-Finkenheerd,2012,22.333
Brieskow-Finkenheerd,2010,28.0105
Bruchsal,1998,24.165
Bruchsal,1999,23.174
Brunsbüttel,2020,14.277
Brunsbüttel,2014,23.188499999999998
Brunsbüttel,2018,20.19
Brunsbüttel,2024,13.026
Brunsbüttel,2017,19.477
Brunsbüttel,2019,19.479
Brunsbüttel,2016,18.518
Brunsbüttel,2013,21.1935
Brunsbüttel,2015,21.084
Brunsbüttel,2021,13.352
Brunsbüttel,2022,14.925
Brunsbüttel,2023,12.836
Brunsbüttel,2008,25.070000000000004
Brunsbüttel,2011,24.932
Brunsbüttel,2009,22.9735
Brunsbüttel,2012,20.398000000000003
Brunsbüttel,2010,23.142
Brühl,1999,22.279
Burg,2017,15.345500000000001
Burg,2019,14.568999999999999
Burg,2024,13.681
Burg,2025,8.635
Burg,2013,16.998
Burg,2016,15.8505
Burg,2023,11.873
Burg,2020,13.99
Burg,2021,14.7695
Burg,2018,17.1575
Burg,2014,18.57
Burg,2022,14.343
Burg,2015,17.124499999999998
Burg,2010,25.614499999999996
Burg,2008,21.7975
Burg,2001,24.131
Burg,2002,27.181
Burg,2009,22.118499999999997
Burg,2006,24.553
Burg,2012,18.658
Burg,2003,29.935
Burg,2007,21.318
Burg,2005,23.994
Burg,2004,24.155999999999995
Burg,2011,24.221999999999998
Burg (Spreewald),2001,21.998
Burg (Spreewald),2003,34.892
Burg (Spreewald),2002,25.823
Burgdorf,2007,22.715
Burgdorf,2009,21.161
Burgdorf,2010,26.558
Burgdorf,2008,22.9695
Burgdorf,2012,26.185
Burgdorf,2011,25.306
Burghausen,2014,18.374
Burghausen,2020,14.42
Burghausen,2015,18.015
Burghausen,2025,25.837
Burghausen,2019,15.919
Burghausen,2013,20.158
Burghausen,2016,16.636
Burghausen,2017,17.572
Burghausen,2021,13.835
Burghausen,2023,12.996
Burghausen,2018,19.135
Burghausen,2022,14.247
Burghausen,2024,13.798
Burghausen,2000,23.668
Burghausen,2008,22.233
Burghausen,2012,21.193
Burghausen,2006,29.032
Burghausen,2007,23.005
Burghausen,2002,31.868
Burghausen,2004,26.289
Burghausen,2001,33.898
Burghausen,2005,26.764
Burghausen,2011,23.051
Burghausen,2003,36.629
Burghausen,2009,23.557
Burghausen,2010,25.419
Böblingen,2004,19.951999999999998
Böblingen,1999,19.493
Böblingen,2005,20.274
Böblingen,2003,23.948
Böblingen,2000,19.414
Böblingen,2002,21.462
Böblingen,1998,19.96
Böblingen,2001,19.076
Bösel,2014,24.1
Bösel,2015,21.172
Bösel,2016,20.296
Bösel,2019,16.051
Bösel,2023,14.338
Bösel,2018,18.439
Bösel,2021,14.677
Bösel,2020,14.144
Bösel,2025,9.371
Bösel,2013,20.477
Bösel,2022,15.596
Bösel,2017,18.096
Bösel,2024,14.315
Bösel,2000,31.254
Bösel,2010,20.978
Bösel,2009,19.068
Bösel,2011,21.456
Bösel,2008,19.458
Bösel,2003,28.85
Bösel,2001,25.9
Bösel,2005,27.034
Bösel,2004,22.764
Bösel,2007,20.203
Bösel,2012,20.199
Bösel,2006,27.833
Bösel,2002,26.181
Calw,2001,16.124
Calw,1999,17.088
Calw,2000,16.533
Calw,1998,16.326
Calw,2002,18.624
Calw,2003,27.022
Castrop-Rauxel,2009,22.999
Castrop-Rauxel,2005,22.575499999999998
Castrop-Rauxel,2003,28.072
Celle,2008,20.141
Celle,2007,20.174
Celle,2009,26.835
Chemnitz,2013,25.226666666666663
Chemnitz,2014,24.572666666666667
Chemnitz,2016,20.203
Chemnitz,2018,18.81866666666667
Chemnitz,2019,15.811000000000002
Chemnitz,2024,14.437
Chemnitz,2020,14.32
Chemnitz,2017,17.061333333333334
Chemnitz,2021,14.815999999999997
Chemnitz,2015,20.695
Chemnitz,2022,14.155
Chemnitz,2023,11.863666666666667
Chemnitz,2025,32.612
Chemnitz,2007,24.540857142857146
Chemnitz,2010,25.63028571428572
Chemnitz,2012,25.558500000000002
Chemnitz,2006,30.588
Chemnitz,2004,24.510250000000003
Chemnitz,2009,26.207142857142856
Chemnitz,2003,30.341
Chemnitz,2005,29.29042857142857
Chemnitz,2011,25.860200000000003
Chemnitz,2008,23.636714285714284
Chemnitz,2002,24.4655
Chemnitz,2001,30.583
Coburg,2012,18.716
Coburg,2005,25.424
Coburg,2002,29.453
Coburg,2007,21.796
Coburg,2006,25.014
Coburg,2011,22.2
Coburg,2000,29.878
Coburg,2010,21.428
Coburg,2009,21.733
Coburg,2001,28.38
Coburg,2008,21.234
Coburg,2004,24.858
Coburg,2003,29.439
Cottbus,2015,20.863
Cottbus,2013,23.737833333333338
Cottbus,2021,16.412999999999997
Cottbus,2022,16.331
Cottbus,2014,24.731166666666667
Cottbus,2023,14.399666666666667
Cottbus,2016,20.051
Cottbus,2017,20.289
Cottbus,2020,13.966
Cottbus,2025,14.125
Cottbus,2024,16.6235
Cottbus,2018,20.19366666666667
Cottbus,2019,16.37966666666667
Cottbus,2003,37.0845
Cottbus,2008,29.146666666666672
Cottbus,2010,31.839800000000004
Cottbus,2009,30.087666666666664
Cottbus,2005,36.22766666666667
Cottbus,2006,38.699666666666666
Cottbus,2011,34.454
Cottbus,2002,38.4765
Cottbus,2012,24.562800000000003
Cottbus,2004,30.851799999999997
Cottbus,2007,36.95383333333333
Cottbus,2001,22.711
Cottbus,2000,21.035
Cuxhaven,2020,12.767
Cuxhaven,2025,7.888
Cuxhaven,2019,15.209
Cuxhaven,2021,13.107
Cuxhaven,2017,14.088
Cuxhaven,2022,13.175
Cuxhaven,2024,11.244
Cuxhaven,2015,15.0
Cuxhaven,2016,14.179
Cuxhaven,2013,15.133
Cuxhaven,2014,17.671
Cuxhaven,2018,15.281
Cuxhaven,2023,11.724
Cuxhaven,2000,27.732
Cuxhaven,2002,26.218
Cuxhaven,2011,20.057
Cuxhaven,2003,31.66
Cuxhaven,2004,22.194
Cuxhaven,2001,26.956
Cuxhaven,2010,19.087
Cuxhaven,2012,15.541
Cuxhaven,2005,22.776
Cuxhaven,2008,16.691
Cuxhaven,2006,23.434
Cuxhaven,2007,16.107
Cuxhaven,2009,17.67
Dallgow-Döberitz,2021,12.455
Dallgow-Döberitz,2022,14.8245
Dallgow-Döberitz,2023,13.146999999999998
Dallgow-Döberitz,2025,9.977
Dallgow-Döberitz,2019,14.1915
Dallgow-Döberitz,2020,12.898
Dallgow-Döberitz,2024,14.739
Darmstadt,2023,12.724000000000002
Darmstadt,2019,14.826333333333332
Darmstadt,2020,13.569
Darmstadt,2021,13.135
Darmstadt,2014,19.392666666666667
Darmstadt,2017,17.848333333333333
Darmstadt,2015,19.323333333333334
Darmstadt,2024,12.600999999999999
Darmstadt,2016,17.529666666666667
Darmstadt,2018,17.555666666666667
Darmstadt,2025,13.652999999999999
Darmstadt,2013,21.156333333333336
Darmstadt,2022,14.013333333333334
Darmstadt,2004,26.729666666666663
Darmstadt,2011,20.860599999999998
Darmstadt,2012,19.062
Darmstadt,2010,21.243599999999997
Darmstadt,2000,26.086666666666662
Darmstadt,2001,30.401333333333337
Darmstadt,2009,22.397199999999998
Darmstadt,2007,21.775333333333332
Darmstadt,2008,20.223666666666666
Darmstadt,2006,23.90733333333333
Darmstadt,2003,32.18333333333333
Darmstadt,2005,27.102333333333334
Darmstadt,2002,31.818666666666672
Datteln,2023,16.753
Datteln,2019,19.294
Datteln,2025,10.989
Datteln,2014,19.12
Datteln,2013,20.358
Datteln,2021,16.345
Datteln,2017,16.408
Datteln,2018,21.318
Datteln,2022,18.653
Datteln,2024,15.072
Datteln,2020,18.356
Datteln,2015,17.408
Datteln,2016,17.058
Datteln,2009,26.1425
Datteln,2010,25.676000000000002
Datteln,2011,23.415
Datteln,2012,20.905
Datteln,2007,26.6965
Datteln,2005,26.481
Datteln,2003,27.459
Datteln,2008,24.911
Datteln,2006,28.8075
Datteln,2004,23.509
Delitzsch,2009,23.063
Delitzsch,2010,24.852
Delitzsch,2003,33.118
Delitzsch,2002,23.923
Delitzsch,2008,19.925
Delitzsch,2007,21.322
Delitzsch,2006,25.629
Delitzsch,2004,24.486
Delitzsch,2005,23.775
Dessau-Roßlau,2019,16.435
Dessau-Roßlau,2025,16.744
Dessau-Roßlau,2013,21.124
Dessau-Roßlau,2016,19.019
Dessau-Roßlau,2017,17.772
Dessau-Roßlau,2023,13.8
Dessau-Roßlau,2024,15.091
Dessau-Roßlau,2014,22.67
Dessau-Roßlau,2015,19.16
Dessau-Roßlau,2018,19.126
Dessau-Roßlau,2021,16.469
Dessau-Roßlau,2022,16.163
Dessau-Roßlau,2005,27.227
Dessau-Roßlau,2003,31.093
Dessau-Roßlau,2006,27.041
Dessau-Roßlau,2011,25.535
Dessau-Roßlau,2002,29.773
Dessau-Roßlau,2010,24.261
Dessau-Roßlau,2001,27.188
Dessau-Roßlau,2008,22.352
Dessau-Roßlau,2009,22.258
Dessau-Roßlau,2012,20.623
Dessau-Roßlau,2004,26.117
Dessau-Roßlau,2007,23.476
Diehsa,2014,18.71
Diehsa,2018,17.5075
Diehsa,2015,16.0385
Diehsa,2019,14.157
Diehsa,2013,18.86
Diehsa,2016,15.8275
Diehsa,2017,14.827
Diehsa,2023,10.395499999999998
Diehsa,2020,12.9285
Diehsa,2022,13.413499999999999
Diehsa,2024,11.523
Diehsa,2021,12.8565
Diehsa,2025,9.81
Diehsa,2012,18.468
Diehsa,2009,21.803
Diehsa,2006,21.505
Diehsa,2011,18.633
Diehsa,2010,22.228
Diehsa,2007,20.519
Diehsa,2008,18.551
Dillenburg,2004,31.12
Dillenburg,2005,28.843
Dillenburg,2003,27.946
Dillenburg,2000,24.771
Dillenburg,2001,26.671
Dillenburg,2002,23.837
Dillingen/Saar,2013,18.189
Dillingen/Saar,2015,18.043
Dillingen/Saar,2018,17.291
Dillingen/Saar,2020,14.639
Dillingen/Saar,2016,16.246
Dillingen/Saar,2023,11.926
Dillingen/Saar,2017,15.971
Dillingen/Saar,2019,16.49
Dillingen/Saar,2025,9.942
Dillingen/Saar,2024,12.413
Dillingen/Saar,2021,14.356
Dillingen/Saar,2022,15.102
Dillingen/Saar,2014,18.266
Dillingen/Saar,2003,26.963
Dillingen/Saar,2011,20.331
Dillingen/Saar,2006,25.771
Dillingen/Saar,2010,20.168
Dillingen/Saar,2012,18.602
Dillingen/Saar,2005,22.546
Dillingen/Saar,2001,23.647
Dillingen/Saar,2002,25.682
Dillingen/Saar,2004,23.832
Dillingen/Saar,2007,21.885
Dillingen/Saar,2009,22.056
Dillingen/Saar,2008,20.913
Dinslaken,2010,27.493
Dinslaken,2009,30.143
Dormagen,2003,25.989
Dormagen,2006,28.458
Dormagen,2004,22.573
Dormagen,2005,23.578
Dornburg-Camburg,2003,27.319
Dortmund,2017,21.23625
Dortmund,2018,20.463
Dortmund,2023,14.601333333333335
Dortmund,2024,15.020333333333333
Dortmund,2021,17.395666666666667
Dortmund,2019,18.5045
Dortmund,2016,20.483249999999998
Dortmund,2015,21.6035
Dortmund,2020,16.730666666666668
Dortmund,2025,14.2275
Dortmund,2013,25.134000000000004
Dortmund,2014,22.24375
Dortmund,2022,17.187333333333335
Dortmund,2004,30.46383333333333
Dortmund,2005,29.511999999999993
Dortmund,2003,30.3702
Dortmund,2006,30.2475
Dortmund,2009,27.635
Dortmund,2011,27.672714285714285
Dortmund,2012,23.421
Dortmund,2007,30.4266
Dortmund,2002,29.012
Dortmund,2008,27.078
Dortmund,2010,27.798142857142857
Dreisamtal,2014,8.169
Dreisamtal,2015,8.995000000000001
Dreisamtal,2019,7.3905
Dreisamtal,2013,8.079
Dreisamtal,2018,9.402999999999999
Dreisamtal,2022,9.549
Dreisamtal,2024,7.175
Dreisamtal,2017,7.3629999999999995
Dreisamtal,2020,8.328
Dreisamtal,2023,7.7265
Dreisamtal,2021,7.3675
Dreisamtal,2016,7.589
Dreisamtal,2025,0.0
Dreisamtal,2001,9.115
Dreisamtal,2005,11.0085
Dreisamtal,2004,12.626
Dreisamtal,2009,9.735
Dreisamtal,2010,10.051
Dreisamtal,2003,14.420500000000002
Dreisamtal,2008,8.0025
Dreisamtal,2002,10.158500000000002
Dreisamtal,2012,8.1705
Dreisamtal,2006,12.916000000000002
Dreisamtal,2007,10.843499999999999
Dreisamtal,2011,8.495
Dresden,2018,21.02316666666667
Dresden,2019,17.064833333333336
Dresden,2024,25.688333333333333
Dresden,2017,19.5625
Dresden,2023,13.289000000000001
Dresden,2020,15.142666666666665
Dresden,2021,16.026
Dresden,2016,21.369333333333334
Dresden,2015,22.103666666666665
Dresden,2025,29.543
Dresden,2013,24.506833333333333
Dresden,2022,16.345666666666666
Dresden,2014,24.94333333333334
Dresden,2007,28.943142857142853
Dresden,2002,30.565500000000004
Dresden,2006,36.11114285714286
Dresden,2008,29.269625
Dresden,2003,36.11475
Dresden,2004,29.625125000000004
Dresden,2005,33.722
Dresden,2010,29.182769230769228
Dresden,2012,25.568384615384616
Dresden,2001,35.571
Dresden,2009,29.999571428571432
Dresden,2011,27.667857142857144
Duderstadt,2017,14.714
Duderstadt,2022,12.623
Duderstadt,2013,14.494
Duderstadt,2016,14.883
Duderstadt,2020,12.054
Duderstadt,2019,14.215
Duderstadt,2025,6.497
Duderstadt,2015,15.993
Duderstadt,2018,15.931
Duderstadt,2021,12.896
Duderstadt,2024,12.718
Duderstadt,2014,15.418
Duderstadt,2023,10.073
Duderstadt,2005,21.769
Duderstadt,2006,21.362
Duderstadt,2001,22.668
Duderstadt,2002,24.614
Duderstadt,2007,18.636
Duderstadt,2011,16.268
Duderstadt,2003,28.617
Duderstadt,2012,13.879
Duderstadt,2008,16.353
Duderstadt,2010,19.201
Duderstadt,2004,23.181
Duderstadt,2000,19.756
Duderstadt,2009,17.751
Duisburg,2017,21.339500000000005
Duisburg,2021,19.850900000000003
Duisburg,2013,25.246699999999997
Duisburg,2018,21.3771
Duisburg,2014,22.450111111111113
Duisburg,2023,16.789181818181817
Duisburg,2025,14.995000000000001
Duisburg,2022,19.992600000000003
Duisburg,2015,23.114777777777775
Duisburg,2020,19.11809090909091
Duisburg,2024,15.574545454545454
Duisburg,2019,18.848000000000003
Duisburg,2016,21.8283
Duisburg,2006,32.75635714285714
Duisburg,2002,37.723499999999994
Duisburg,2005,32.33768
Duisburg,2007,31.320714285714292
Duisburg,2004,31.771545454545457
Duisburg,2001,29.756
Duisburg,2003,35.08890909090909
Duisburg,2010,29.403208333333335
Duisburg,2012,25.528666666666666
Duisburg,2009,27.886499999999998
Duisburg,2008,28.821833333333327
Duisburg,2011,27.771842105263158
Düren,2009,28.167
Düsseldorf,2017,22.424666666666667
Düsseldorf,2020,17.712999999999997
Düsseldorf,2025,10.760750000000002
Düsseldorf,2014,22.80625
Düsseldorf,2023,15.430600000000002
Düsseldorf,2022,18.47825
Düsseldorf,2019,19.790333333333333
Düsseldorf,2024,14.9072
Düsseldorf,2013,25.69975
Düsseldorf,2015,23.30975
Düsseldorf,2018,22.441
Düsseldorf,2016,22.074666666666662
Düsseldorf,2021,18.456999999999997
Düsseldorf,2004,33.23714285714286
Düsseldorf,2006,31.752714285714283
Düsseldorf,2003,28.78371428571429
Düsseldorf,2005,31.870181818181813
Düsseldorf,2002,32.747
Düsseldorf,2007,31.109333333333336
Düsseldorf,2008,31.808625000000003
Düsseldorf,2011,28.191999999999997
Düsseldorf,2012,26.675250000000002
Düsseldorf,2009,31.407749999999997
Düsseldorf,2010,32.60812500000001
Eberswalde,2020,14.066
Eberswalde,2021,14.861
Eberswalde,2019,19.294
Eberswalde,2023,15.995
Eberswalde,2013,21.846
Eberswalde,2022,22.261
Eberswalde,2016,21.2295
Eberswalde,2014,27.776
Eberswalde,2017,20.391
Eberswalde,2015,20.836
Eberswalde,2018,20.679
Eberswalde,2012,24.679
Eberswalde,2004,29.346
Eberswalde,2007,23.99
Eberswalde,2011,31.096
Eberswalde,2010,31.396
Eberswalde,2005,21.6
Eberswalde,2009,26.73
Eberswalde,2008,26.427
Edertal,2015,13.031
Edertal,2024,8.9
Edertal,2016,11.041
Edertal,2019,10.749
Edertal,2023,9.318
Edertal,2022,10.766
Edertal,2017,11.992
Edertal,2021,10.32
Edertal,2013,13.874
Edertal,2018,12.41
Edertal,2025,4.737
Edertal,2020,10.019
Edertal,2014,13.569
Edertal,2008,11.696
Edertal,2007,12.778
Edertal,2009,14.485
Edertal,2005,13.71
Edertal,2012,9.289
Edertal,2006,15.664
Edertal,2010,14.897
Edertal,2011,14.746
Eggebek,2017,14.87
Eggebek,2018,17.698
Eggebek,2022,13.142
Eggebek,2023,11.772
Eggebek,2020,13.19
Eggebek,2021,12.769
Eggebek,2025,9.297
Eggebek,2024,11.39
Eggebek,2019,15.761
Eggenstein-Leopoldshafen,2015,18.6845
Eggenstein-Leopoldshafen,2022,15.457
Eggenstein-Leopoldshafen,2014,17.893
Eggenstein-Leopoldshafen,2021,12.908
Eggenstein-Leopoldshafen,2024,12.1835
Eggenstein-Leopoldshafen,2013,18.008
Eggenstein-Leopoldshafen,2016,16.414
Eggenstein-Leopoldshafen,2020,14.2975
Eggenstein-Leopoldshafen,2023,12.3955
Eggenstein-Leopoldshafen,2025,16.166
Eggenstein-Leopoldshafen,2019,15.067
Eggenstein-Leopoldshafen,2017,16.8565
Eggenstein-Leopoldshafen,2018,16.2935
Eggenstein-Leopoldshafen,2012,17.043999999999997
Eggenstein-Leopoldshafen,2007,19.019
Eggenstein-Leopoldshafen,2010,19.997
Eggenstein-Leopoldshafen,2009,19.6255
Eggenstein-Leopoldshafen,2004,23.52
Eggenstein-Leopoldshafen,2008,17.367
Eggenstein-Leopoldshafen,2000,21.447
Eggenstein-Leopoldshafen,2002,23.456
Eggenstein-Leopoldshafen,2011,18.842
Eggenstein-Leopoldshafen,2005,23.4455
Eggenstein-Leopoldshafen,1999,23.427000000000003
Eggenstein-Leopoldshafen,2001,21.391000000000002
Eggenstein-Leopoldshafen,1998,17.446
Eggenstein-Leopoldshafen,2006,23.608
Eggenstein-Leopoldshafen,2003,25.871
Ehingen (Donau),2002,22.522
Ehingen (Donau),1998,19.587
Ehingen (Donau),2000,22.323
Ehingen (Donau),2001,19.045
Ehingen (Donau),2003,28.156
Ehingen (Donau),1999,24.019
Eibenstock,2021,8.472
Eibenstock,2020,8.172
Eibenstock,2017,8.818
Eibenstock,2019,10.922
Eibenstock,2014,10.534
Eibenstock,2025,5.902
Eibenstock,2015,9.839
Eibenstock,2024,7.238
Eibenstock,2022,9.069
Eibenstock,2018,12.816
Eibenstock,2023,6.802
Eibenstock,2013,12.313
Eibenstock,2016,8.806
Eibenstock,2003,16.275
Eibenstock,2002,10.692
Eibenstock,2004,12.545
Eibenstock,2005,15.114
Eibenstock,2008,12.125
Eibenstock,2011,11.643
Eibenstock,2012,11.373
Eibenstock,2006,14.147
Eibenstock,2009,12.904
Eibenstock,2010,11.834
Eibenstock,2007,12.625
Eisenach,2023,11.551
Eisenach,2025,8.799
Eisenach,2013,18.799
Eisenach,2024,12.475
Eisenach,2015,16.318
Eisenach,2018,16.748
Eisenach,2020,12.068
Eisenach,2019,13.637
Eisenach,2014,18.298
Eisenach,2016,14.99
Eisenach,2022,13.614
Eisenach,2021,12.036
Eisenach,2017,14.656
Eisenach,2002,28.485
Eisenach,2012,17.128
Eisenach,2006,24.139
Eisenach,2009,23.891
Eisenach,2008,20.003
Eisenach,2004,21.074
Eisenach,2007,21.137
Eisenach,2001,28.448
Eisenach,2003,28.318
Eisenach,2000,48.419
Eisenach,2010,23.479
Eisenach,2011,21.885
Eisenach,2005,21.765
Eisenhüttenstadt,2013,20.145
Eisenhüttenstadt,2016,20.738
Eisenhüttenstadt,2022,16.791
Eisenhüttenstadt,2014,21.425
Eisenhüttenstadt,2015,22.221
Eisenhüttenstadt,2025,10.659
Eisenhüttenstadt,2017,16.996
Eisenhüttenstadt,2018,19.393
Eisenhüttenstadt,2019,16.4225
Eisenhüttenstadt,2024,15.042
Eisenhüttenstadt,2023,14.206
Eisenhüttenstadt,2020,13.3645
Eisenhüttenstadt,2012,19.894
Eisenhüttenstadt,2003,30.356
Eisenhüttenstadt,2006,30.512
Eisenhüttenstadt,2002,27.988500000000002
Eisenhüttenstadt,2004,21.128
Eisenhüttenstadt,2000,19.105
Eisenhüttenstadt,2005,24.78
Eisenhüttenstadt,2010,26.712
Eisenhüttenstadt,2007,22.397
Eisenhüttenstadt,2001,26.021
Eisenhüttenstadt,2008,21.202
Eisenhüttenstadt,2009,23.075
Eisenhüttenstadt,2011,26.041
Elsdorf,2024,14.92
Elsdorf,2019,18.098
Elsdorf,2022,17.077
Elsdorf,2023,14.455
Elsdorf,2017,20.091
Elsdorf,2020,16.561
Elsdorf,2013,21.467
Elsdorf,2018,20.787
Elsdorf,2021,17.974
Elsdorf,2014,9.762
Elsdorf,2025,10.19
Elsdorf,2005,29.7305
Elsdorf,2006,29.643
Elsterwerda,2018,20.131
Elsterwerda,2019,16.363500000000002
Elsterwerda,2016,18.708
Elsterwerda,2015,19.19
Elsterwerda,2017,18.545
Elsterwerda,2020,13.94
Elsterwerda,2022,14.382
Elsterwerda,2023,12.7795
Elsterwerda,2024,14.469
Elsterwerda,2021,14.103
Elsterwerda,2013,19.756
Elsterwerda,2014,20.929
Elsterwerda,2025,9.477
Elsterwerda,2007,23.512
Elsterwerda,2012,20.595
