Mosbach,1999,0.405
Mosbach,2002,0.338
Mosbach,2000,0.388
Muldestausee,2004,0.283
Muldestausee,2001,0.249
Muldestausee,2002,0.221
Muldestausee,1999,0.251
Muldestausee,2000,0.254
Muldestausee,2003,0.299
Muldestausee,2005,0.285
Mönchengladbach,2003,0.422
Mönchengladbach,2002,0.362
Mönchengladbach,2000,0.324
Mönchengladbach,2004,0.342
Mönchengladbach,2005,0.347
Mönchengladbach,2001,0.33
Mörfelden-Walldorf,2021,0.223
Mörfelden-Walldorf,2022,0.205
Mühlhausen/Thüringen,2014,0.345
Mühlhausen/Thüringen,2013,0.336
Mühlhausen/Thüringen,2015,0.314
Mühlhausen/Thüringen,2011,0.374
Mühlhausen/Thüringen,2010,0.447
Mühlhausen/Thüringen,2012,0.365
Mühlhausen/Thüringen,2009,0.571
Mülheim an der Ruhr,2000,0.329
Mülheim an der Ruhr,1999,0.445
München,2018,0.34
München,2020,0.366
München,2014,0.40633333333333327
München,2025,0.32999999999999996
München,2015,0.4073333333333333
München,2013,0.432
München,2017,0.38199999999999995
München,2019,0.39449999999999996
München,2016,0.39166666666666666
München,2022,0.344
München,2023,0.3235
München,2021,0.3395
München,2024,0.3245
München,2002,0.6692
München,2005,0.604625
München,2000,0.7854000000000001
München,2001,0.7176
München,2003,0.7222000000000001
München,2004,0.65075
München,2008,0.4742857142857143
München,1999,0.8933
München,1988,20.230666666666664
München,2007,0.538625
München,2006,0.5845
München,1989,2.1926666666666663
München,2009,0.46414285714285725
München,2011,0.43183333333333335
München,2012,0.39549999999999996
München,2010,0.4328333333333334
Münster,2000,0.318
Münster,2002,0.32699999999999996
Münster,2005,0.384
Münster,2001,0.294
Münster,2003,0.492
Münster,2004,0.43
Naumburg (Saale),2000,0.315
Naumburg (Saale),2001,0.273
Naumburg (Saale),1999,0.345
Naumburg (Saale),2002,0.287
Neckarsulm,2000,0.374
Neckarsulm,1999,0.394
Neckarsulm,2001,0.409
Nettetal,2000,0.246
Nettetal,2001,0.456
Nettetal,1999,0.331
Neu-Ulm,2001,0.531
Neu-Ulm,1999,0.742
Neu-Ulm,2000,0.672
Neu-Ulm,2002,0.334
Neu-Ulm,2003,0.655
Neubrandenburg,2025,0.232
Neubrandenburg,2020,0.234
Neubrandenburg,2022,0.258
Neubrandenburg,2024,0.272
Neubrandenburg,2019,0.245
Neubrandenburg,2021,0.25
Neubrandenburg,2023,0.278
Neubrandenburg,2000,0.606
Neubrandenburg,2001,0.613
Neubrandenburg,2003,0.574
Neubrandenburg,1999,0.683
Neubrandenburg,2002,0.59
Neuenburg am Rhein,2000,0.243
Neuenburg am Rhein,2002,0.222
Neuenburg am Rhein,2003,0.305
Neuenburg am Rhein,2004,0.323
Neuenburg am Rhein,2005,0.272
Neuenburg am Rhein,2001,0.252
Neuenburg am Rhein,1999,0.291
Neumünster,2001,0.707
Neumünster,2004,0.642
Neumünster,2002,0.713
Neumünster,2003,0.702
Neuss,2001,0.32
Neuss,1999,0.417
Neuss,2000,0.308
Neuss,2002,0.284
Neuwied,2015,0.268
Neuwied,2017,0.266
Neuwied,2018,0.261
Neuwied,2020,0.269
Neuwied,2022,0.22
Neuwied,2025,0.217
Neuwied,2024,0.196
Neuwied,2023,0.207
Neuwied,2013,0.278
Neuwied,2014,0.27
Neuwied,2019,0.291
Neuwied,2016,0.271
Neuwied,2021,0.27
Neuwied,1999,0.554
Neuwied,2003,0.394
Neuwied,2001,0.389
Neuwied,2000,0.39
Neuwied,2005,0.333
Neuwied,2006,0.351
Neuwied,2004,0.347
Neuwied,2010,0.31
Neuwied,2007,0.327
Neuwied,2011,0.304
Neuwied,2009,0.324
Neuwied,2012,0.281
Neuwied,2008,0.314
Neuwied,2002,0.369
Nordenham,1988,1.916
Nordenham,1989,0.208
Nordenham,2002,0.356
Nordenham,2001,0.387
Nordenham,1999,0.51
Nordenham,2000,0.382
Nordhausen,2003,0.318
Nordhausen,2004,0.324
Nordhausen,2001,0.145
Nordhausen,2007,0.366
Nordhausen,2000,0.407
Nordhausen,2005,0.325
Nordhausen,2002,0.339
Nordhausen,1999,2.448
Nordhausen,2006,0.398
Nürnberg,2013,0.399
Nürnberg,2016,0.415
Nürnberg,2023,0.3
Nürnberg,2017,0.365
Nürnberg,2018,0.381
Nürnberg,2024,0.283
Nürnberg,2019,0.354
Nürnberg,2021,0.334
Nürnberg,2014,0.447
Nürnberg,2015,0.429
Nürnberg,2022,0.297
Nürnberg,2020,0.34
Nürnberg,2025,0.308
Nürnberg,1989,1.046
Nürnberg,2003,0.65425
Nürnberg,2000,0.64925
Nürnberg,2001,0.667
Nürnberg,1999,0.716
Nürnberg,2002,0.63025
Nürnberg,1988,7.822
Nürnberg,2007,0.45
Nürnberg,2011,0.38
Nürnberg,2009,0.4315
Nürnberg,2004,0.5553333333333333
Nürnberg,2006,0.5415
Nürnberg,2008,0.42300000000000004
Nürnberg,2010,0.41025
Nürnberg,2005,0.4506666666666667
Nürnberg,2012,0.3845
Offenbach am Main,2022,0.275
Offenbach am Main,2014,0.274
Offenbach am Main,2017,0.351
Offenbach am Main,2016,0.37
Offenbach am Main,2021,0.299
Offenbach am Main,2023,0.264
Offenbach am Main,2013,0.425
Offenbach am Main,2019,0.355
Offenbach am Main,2020,0.298
Offenbach am Main,2018,0.323
Offenbach am Main,2015,0.345
Offenbach am Main,2003,0.561
Offenbach am Main,2005,0.456
Offenbach am Main,2004,0.448
Offenbach am Main,1999,0.548
Offenbach am Main,2000,0.571
Offenbach am Main,2002,0.453
Offenbach am Main,2001,0.379
Offenburg,2004,0.274
Offenburg,2005,0.239
Olbernhau,1999,0.311
Olbernhau,2000,0.294
Oldenburg (Oldb),2014,0.479
Oldenburg (Oldb),2016,0.481
Oldenburg (Oldb),2017,0.464
Oldenburg (Oldb),2019,0.397
Oldenburg (Oldb),2025,0.26
Oldenburg (Oldb),2020,0.349
Oldenburg (Oldb),2023,0.322
Oldenburg (Oldb),2013,0.6475
Oldenburg (Oldb),2022,0.325
Oldenburg (Oldb),2021,0.345
Oldenburg (Oldb),2015,0.459
Oldenburg (Oldb),2018,0.436
Oldenburg (Oldb),2024,0.331
Oldenburg (Oldb),2010,0.438
Oldenburg (Oldb),2012,0.533
Oldenburg (Oldb),2009,0.359
Oldenburg (Oldb),2011,0.448
Oranienburg,2000,0.72
Oranienburg,1999,0.751
Osnabrück,2020,0.357
Osnabrück,2014,0.543
Osnabrück,2025,0.253
Osnabrück,2015,0.538
Osnabrück,2021,0.374
Osnabrück,2022,0.328
Osnabrück,2019,0.42
Osnabrück,2024,0.403
Osnabrück,2018,0.408
Osnabrück,2023,0.354
Osnabrück,2016,0.515
Osnabrück,2013,0.516
Osnabrück,2017,0.467
Osnabrück,2006,0.5695
Osnabrück,2000,0.352
Osnabrück,2004,0.332
Osnabrück,2002,0.338
Osnabrück,2003,0.328
Osnabrück,2005,0.314
Osnabrück,1999,0.384
Osnabrück,2001,0.374
Osnabrück,2007,0.5375
Osnabrück,2010,0.567
Osnabrück,2008,0.652
Osnabrück,2011,0.529
Osnabrück,2012,0.588
Osnabrück,2009,0.466
Passau,2025,0.552
Passau,2013,0.507
Passau,2021,0.331
Passau,2022,0.314
Passau,2023,0.324
Passau,2024,0.332
Passau,1999,0.742
Passau,2001,0.671
Passau,2002,0.7
Passau,2005,0.5145
Passau,1988,11.298
Passau,2004,0.532
Passau,2003,0.657
Passau,1989,1.21
Passau,2000,0.712
Passau,2008,0.447
Passau,2009,0.462
Passau,2011,0.423
Passau,2006,0.517
Passau,2007,0.441
Passau,2010,0.432
Passau,2012,0.4
Peine,1988,3.365
Peine,1989,0.342
Pfinztal,2021,0.252
Pfinztal,2015,0.332
Pfinztal,2019,0.27
Pfinztal,2022,0.244
Pfinztal,2020,0.316
Pfinztal,2024,0.31
Pfinztal,2016,0.273
Pfinztal,2023,0.209
Pfinztal,2025,0.211
Pfinztal,2018,0.281
Pfinztal,2017,0.289
Pforzheim,2013,0.253
Pforzheim,2014,0.215
Pforzheim,2016,0.205
Pforzheim,2015,0.225
Pforzheim,2000,0.4175
Pforzheim,2001,0.312
Pforzheim,2002,0.317
Pforzheim,2003,0.285
Pforzheim,2005,0.252
Pforzheim,2004,0.248
Pforzheim,1999,0.453
Pforzheim,2012,0.222
Pforzheim,2009,0.303
Pforzheim,2008,0.293
Pforzheim,2011,0.273
Pforzheim,2010,0.292
Pfullendorf,2005,0.212
Pfullendorf,2004,0.217
Pirna,2000,0.321
Pirna,1999,0.313
Plauen,2005,0.498
Plauen,2006,0.566
Plauen,2001,0.418
Plauen,2002,0.412
Plauen,2003,0.672
Plauen,2004,0.546
Plauen,2000,0.433
Plauen,2007,0.525
Plochingen,2003,0.369
Plochingen,1999,0.456
Plochingen,2002,0.364
Plochingen,2005,0.321
Plochingen,2004,0.323
Plochingen,2001,0.358
Plochingen,2000,0.433
Potsdam,2014,0.425
Potsdam,2024,0.262
Potsdam,2015,0.397
Potsdam,2016,0.368
Potsdam,2018,0.358
Potsdam,2022,0.225
Potsdam,2017,0.36
Potsdam,2021,0.311
Potsdam,2013,0.447
Potsdam,2023,0.272
Potsdam,2020,0.314
Potsdam,2019,0.297
Potsdam,2025,0.192
Potsdam,2012,0.492
Potsdam,2007,0.42800000000000005
Potsdam,2010,0.514
Potsdam,2005,0.5445
Potsdam,2003,0.453
Potsdam,2006,0.48050000000000004
Potsdam,2008,0.4515
Potsdam,2001,0.321
Potsdam,2000,0.368
Potsdam,2002,0.506
Potsdam,1999,0.399
Potsdam,2004,0.444
Potsdam,2009,0.548
Potsdam,2011,0.482
Premnitz,2014,0.222
Premnitz,2013,0.201
Premnitz,2002,0.431
Premnitz,2003,0.413
Premnitz,2004,0.375
Premnitz,2006,0.478
Premnitz,1999,0.335
Premnitz,2001,0.299
Premnitz,2000,0.321
Premnitz,2005,0.359
Radebeul,1999,0.14
Radebeul,2002,0.338
Radebeul,2000,0.127
Radebeul,2001,0.128
Rastatt,2003,0.334
Rastatt,1999,0.373
Rastatt,2001,0.29
Rastatt,2002,0.333
Rastatt,2000,0.328
Ratingen,2001,0.317
Ratingen,2002,0.267
Ratingen,2000,0.291
Raunheim,2014,0.335
Raunheim,2023,0.246
Raunheim,2016,0.33
Raunheim,2019,0.312
Raunheim,2022,0.261
Raunheim,2015,0.325
Raunheim,2017,0.319
Raunheim,2013,0.316
Raunheim,2020,0.274
Raunheim,2021,0.254
Raunheim,2024,0.271
Raunheim,2018,0.3
Raunheim,2025,0.269
Raunheim,2005,0.396
Raunheim,2012,0.352
Raunheim,2006,0.424
Raunheim,2001,0.506
Raunheim,2003,0.509
Raunheim,2000,0.582
Raunheim,2004,0.409
Raunheim,2007,0.407
Raunheim,2009,0.402
Raunheim,2011,0.382
Raunheim,2008,0.408
Raunheim,2010,0.35
Raunheim,2002,0.483
Raunheim,1999,0.551
Regensburg,2020,0.301
Regensburg,2014,0.367
Regensburg,2019,0.322
Regensburg,2025,0.465
Regensburg,2018,0.335
Regensburg,2016,0.377
Regensburg,2021,0.297
Regensburg,2023,0.278
Regensburg,2013,0.37
Regensburg,2015,0.384
Regensburg,2017,0.365
Regensburg,2022,0.287
Regensburg,2024,0.287
Regensburg,2010,0.431
Regensburg,1989,1.952
Regensburg,2006,0.571
Regensburg,2004,0.726
Regensburg,2012,0.373
Regensburg,2002,0.782
Regensburg,2003,0.779
Regensburg,2005,0.593
Regensburg,2008,0.475
Regensburg,2007,0.51
Regensburg,2009,0.453
Regensburg,1999,0.667
Regensburg,2001,0.714
Regensburg,1988,16.525
Regensburg,2011,0.405
Regensburg,2000,0.483
Reinheim,2014,0.369
Reinheim,2013,0.412
Reinheim,2009,0.618
Reinheim,2007,0.723
Reinheim,2011,0.545
Reinheim,2012,0.448
Reinheim,2008,0.627
Reinheim,2010,0.544
Reutlingen,2019,0.317
Reutlingen,2023,0.265
Reutlingen,2017,0.407
Reutlingen,2015,0.435
Reutlingen,2016,0.454
Reutlingen,2020,0.298
Reutlingen,2024,0.329
Reutlingen,2022,0.26
Reutlingen,2014,0.624
Reutlingen,2021,0.278
Reutlingen,2025,0.37
Reutlingen,2018,0.337
Reutlingen,2003,0.352
Reutlingen,2005,0.313
Reutlingen,2000,0.371
Reutlingen,2004,0.345
Reutlingen,2001,0.352
Reutlingen,2002,0.36
Reutlingen,1999,0.426
Rheinfelden (Baden),1999,0.399
Rheinfelden (Baden),2002,0.299
Rheinfelden (Baden),2003,0.368
Rheinfelden (Baden),2000,0.325
Rheinfelden (Baden),2001,0.313
Rostock,2015,0.336
Rostock,2017,0.302
Rostock,2025,0.218
Rostock,2024,0.253
Rostock,2020,0.281
Rostock,2013,0.349
Rostock,2018,0.295
Rostock,2014,0.357
Rostock,2021,0.323
Rostock,2022,0.258
Rostock,2023,0.251
Rostock,2019,0.282
Rostock,2016,0.331
Rostock,2000,0.54
Rostock,2005,0.444
Rostock,1999,0.623
Rostock,2003,0.521
Rostock,2006,0.33
Rostock,2004,0.431
Rostock,2002,0.561
Rostock,2001,0.543
Rostock,2007,0.326
Rostock,2008,0.381
Rostock,2011,0.372
Rostock,2012,0.368
Rostock,2010,0.375
Rostock,2009,0.4
Rostocker Heide,1999,0.372
Rostocker Heide,2002,0.304
Rostocker Heide,2003,0.315
Rostocker Heide,2001,0.351
Rostocker Heide,2000,0.332
Rottweil,1999,0.334
Rottweil,2002,0.245
Rottweil,2003,0.291
Rottweil,2000,0.312
Rottweil,2001,0.288
Rüdersdorf bei Berlin,2017,0.314
Rüdersdorf bei Berlin,2018,0.301
Rüdersdorf bei Berlin,2015,0.364
Rüdersdorf bei Berlin,2016,0.331
Rüdersdorf bei Berlin,1999,0.393
Rüdersdorf bei Berlin,2008,0.307
Rüdersdorf bei Berlin,2010,0.31
Rüdersdorf bei Berlin,2009,0.242
Saarbrücken,2017,0.428
Saarbrücken,2014,0.492
Saarbrücken,2013,0.4595
Saarbrücken,2019,0.426
Saarbrücken,2022,0.404
Saarbrücken,2023,0.377
Saarbrücken,2016,0.488
Saarbrücken,2015,0.431
Saarbrücken,2020,0.371
Saarbrücken,2025,0.326
Saarbrücken,2018,0.446
Saarbrücken,2021,0.427
Saarbrücken,2024,0.362
Saarbrücken,2009,0.5026666666666667
Saarbrücken,2010,0.5096666666666666
Saarbrücken,1999,0.5775
Saarbrücken,2005,0.5923333333333334
Saarbrücken,2004,0.6426666666666666
Saarbrücken,2008,0.5186666666666667
Saarbrücken,2006,0.5906666666666668
Saarbrücken,2012,0.4506666666666666
Saarbrücken,2007,0.5950000000000001
Saarbrücken,2000,0.5635
Saarbrücken,2011,0.47000000000000003
Saarbrücken,2001,0.5389999999999999
Saarbrücken,2002,0.4825
Saarbrücken,2003,0.46950000000000003
Saarlouis,2001,0.574
Saarlouis,2000,0.353
Saarlouis,1999,0.355
Salzgitter,2015,0.282
Salzgitter,2016,0.248
Salzgitter,2013,0.248
Salzgitter,2014,0.233
Salzgitter,2020,0.206
Salzgitter,2021,0.223
Salzgitter,2024,0.209
Salzgitter,2025,0.226
Salzgitter,2023,0.209
Salzgitter,2018,0.224
Salzgitter,2019,0.216
Salzgitter,2022,0.199
Salzgitter,2017,0.264
Salzgitter,2008,0.305
Salzgitter,2010,0.31
Salzgitter,2009,0.303
Salzgitter,2011,0.203
Salzgitter,2012,0.206
Salzwedel,2002,0.303
Salzwedel,2001,0.233
Salzwedel,1999,0.237
Salzwedel,2000,0.237
Sangerhausen,1999,0.236
Schkopau,2000,0.299
Schkopau,2005,0.34
Schkopau,1999,0.266
Schkopau,2001,0.32
Schkopau,2003,0.263
Schkopau,2002,0.261
Schkopau,2004,0.253
Schramberg,2019,0.215
Schramberg,2020,0.2
Schramberg,2023,0.21
Schramberg,2025,0.342
Schramberg,2015,0.336
Schramberg,2018,0.247
Schramberg,2014,0.553
Schramberg,2021,0.206
Schramberg,2022,0.198
Schramberg,2016,0.316
Schramberg,2017,0.26
Schramberg,2024,0.284
Schwandorf,2013,0.307
Schwandorf,2009,0.348
Schwandorf,2008,0.324
Schwandorf,2010,0.345
Schwandorf,2011,0.313
Schwandorf,2006,0.372
Schwandorf,2007,0.333
Schwandorf,2000,0.382
Schwandorf,2001,0.373
Schwandorf,2005,0.303
Schwandorf,2004,0.292
Schwandorf,2012,0.287
Schwandorf,2002,0.324
Schwandorf,2003,0.343
Schwedt/Oder,1999,0.31
Schwedt/Oder,2000,0.325
Schwedt/Oder,2004,0.382
Schwedt/Oder,2002,0.346
Schwedt/Oder,2006,0.355
Schwedt/Oder,2008,0.28
Schwedt/Oder,2007,0.259
Schwedt/Oder,2005,0.334
Schwedt/Oder,2001,0.277
Schwedt/Oder,2003,0.415
Schweinfurt,2013,0.325
Schweinfurt,1988,17.679
Schweinfurt,2002,0.385
Schweinfurt,2004,0.265
Schweinfurt,2006,0.403
Schweinfurt,2010,0.348
Schweinfurt,2000,0.521
Schweinfurt,2001,0.446
Schweinfurt,2011,0.329
Schweinfurt,2007,0.37
Schweinfurt,1999,0.409
Schweinfurt,1989,1.841
Schweinfurt,2009,0.365
Schweinfurt,2012,0.317
Schweinfurt,2008,0.38
Schweinfurt,2005,0.225
Schweinfurt,2003,0.326
Schwerin,2014,0.322
Schwerin,2020,0.233
Schwerin,2013,0.303
Schwerin,2018,0.256
Schwerin,2023,0.269
Schwerin,2024,0.26
Schwerin,2019,0.24
Schwerin,2015,0.284
Schwerin,2022,0.265
Schwerin,2016,0.273
Schwerin,2021,0.27
Schwerin,2017,0.251
Schwerin,2025,0.221
Schwerin,2006,0.359
Schwerin,2007,0.349
Schwerin,2000,0.601
Schwerin,2003,0.659
Schwerin,2005,0.516
Schwerin,1999,0.655
Schwerin,2001,0.675
Schwerin,2002,0.608
Schwerin,2008,0.352
Schwerin,2004,0.543
Schwerin,2011,0.317
Schwerin,2012,0.307
Schwerin,2009,0.355
Schwerin,2010,0.334
Schwerte,1999,0.478
Schwerte,2001,0.375
Schwerte,2000,0.348
Schwäbisch Hall,2003,0.349
Schwäbisch Hall,2001,0.288
Schwäbisch Hall,2004,0.243
Schwäbisch Hall,2005,0.319
Schwäbisch Hall,1999,0.314
Schwäbisch Hall,2002,0.264
Schwäbisch Hall,2000,0.307
Schönau,2002,0.154
Schönau,2005,0.184
Schönau,2003,0.177
Schönau,2004,0.205
Schönau,2000,0.142
Schönau,2001,0.173
Schönebeck (Elbe),1999,0.298
Schönebeck (Elbe),2000,0.307
Senftenberg,2004,0.357
Senftenberg,2000,0.402
Senftenberg,2002,0.466
Senftenberg,1999,0.445
Senftenberg,2005,0.409
Senftenberg,2001,0.406
Senftenberg,2003,0.448
Sigmaringen,2000,0.321
Sigmaringen,1999,0.34
Soest,2000,0.281
Soest,1999,0.363
Solingen,2001,0.259
Solingen,2000,0.279
Solingen,2002,0.237
Sonnenbühl,2001,0.153
Sonnenbühl,2003,0.157
Sonnenbühl,2000,0.123
Sonnenbühl,2002,0.152
Sonnenbühl,1999,0.131
Sonnenbühl,2004,0.422
Sonnenbühl,2005,0.204
Speyer,2004,0.517
Speyer,1999,0.905
Speyer,2002,0.634
Speyer,2006,0.488
Speyer,2011,0.421
Speyer,2003,0.609
Speyer,2001,0.665
Speyer,2012,0.349
Speyer,2009,0.462
Speyer,2000,0.724
Speyer,2005,0.504
Speyer,2008,0.442
Speyer,2007,0.461
Speyer,2010,0.492
Spremberg,2004,0.408
Spremberg,2007,0.364
Spremberg,1999,0.379
Spremberg,2005,0.386
Spremberg,2008,0.309
Spremberg,2000,0.39
Spremberg,2006,0.408
Spremberg,2009,0.541
Spremberg,2002,0.437
Spremberg,2003,0.502
Spremberg,2001,0.377
Spremberg,2010,0.28
Spremberg,2011,0.271
Staufen-Münstertal,2008,0.06
Staufen-Münstertal,2010,0.092
Staufen-Münstertal,2005,0.157
Staufen-Münstertal,2000,0.111
Staufen-Münstertal,2001,0.114
Staufen-Münstertal,2004,0.386
Staufen-Münstertal,2007,0.232
Staufen-Münstertal,1999,0.121
Staufen-Münstertal,2002,0.119
Staufen-Münstertal,2003,0.275
Staufen-Münstertal,2009,0.066
Stendal,2015,0.214
Stendal,2014,0.215
Stendal,2019,0.182
Stendal,2013,0.228
Stendal,2020,0.192
Stendal,2016,0.218
Stendal,2017,0.2
Stendal,2018,0.197
Stendal,2012,0.237
Stendal,2003,0.32
Stendal,2005,0.38
Stendal,2011,0.239
Stendal,2010,0.296
Stendal,2009,0.37
Stendal,2000,0.275
Stendal,2007,0.347
Stendal,2001,0.266
Stendal,2004,0.397
Stendal,1999,0.275
Stendal,2006,0.3
Stendal,2008,0.405
Stendal,2002,0.288
Stralsund,2020,0.229
Stralsund,2025,0.215
Stralsund,2023,0.231
Stralsund,2019,0.242
Stralsund,2021,0.247
Stralsund,2022,0.214
Stralsund,2024,0.235
Stralsund,2002,0.566
Stralsund,2010,0.284
Stralsund,2005,0.468
Stralsund,2007,0.324
Stralsund,2004,0.473
Stralsund,2000,0.64
Stralsund,2001,0.581
Stralsund,2003,0.49
Stralsund,2006,0.372
Stralsund,2008,0.3
Stuttgart,2013,0.356
Stuttgart,2015,0.32
Stuttgart,2016,0.288
Stuttgart,2023,0.193
Stuttgart,2025,0.343
Stuttgart,2017,0.271
Stuttgart,2018,0.238
Stuttgart,2019,0.233
Stuttgart,2022,0.211
Stuttgart,2014,0.321
Stuttgart,2020,0.22
Stuttgart,2021,0.231
Stuttgart,2024,0.3
Stuttgart,1999,0.6841428571428573
Stuttgart,2000,0.5313333333333333
Stuttgart,2001,0.4744
Stuttgart,1989,1.0423333333333333
Stuttgart,2002,0.48019999999999996
Stuttgart,2003,0.5044000000000001
Stuttgart,2004,0.48775
Stuttgart,2005,0.474
Stuttgart,2006,0.5105
Stuttgart,2007,0.5165
Stuttgart,1988,0.993
Stuttgart,2009,0.509
Stuttgart,2008,0.56925
Stuttgart,2010,0.37275
Stuttgart,2012,0.364
Stuttgart,2011,0.371
Suhl,2017,0.284
Suhl,2014,0.33
Suhl,2015,0.283
Suhl,2016,0.3
Suhl,2018,0.251
Suhl,2019,0.228
Suhl,2013,0.334
Suhl,2001,0.169
Suhl,1999,2.501
Suhl,2000,0.465
Suhl,2012,0.325
Suhl,2002,0.552
Suhl,2010,0.405
Suhl,2008,0.397
Suhl,2007,0.424
Suhl,2005,0.423
Suhl,2003,0.521
Suhl,2004,0.48
Suhl,2009,0.616
Suhl,2011,0.323
Suhl,2006,0.439
Tauberbischofsheim,2000,0.209
Tauberbischofsheim,2002,0.244
Tauberbischofsheim,2001,0.215
Tauberbischofsheim,2003,0.247
Tauberbischofsheim,1999,0.237
Tauberbischofsheim,2004,0.215
Tauberbischofsheim,2005,0.241
Trier,2022,0.272
Trier,2024,0.261
Trier,2015,0.339
Trier,2013,0.357
Trier,2016,0.326
Trier,2017,0.309
Trier,2025,0.254
Trier,2014,0.348
Trier,2018,0.318
Trier,2023,0.239
Trier,2021,0.291
Trier,2019,0.29
Trier,2020,0.263
Trier,2011,0.4
Trier,2000,0.784
Trier,2005,0.533
Trier,2001,0.704
Trier,2012,0.379
Trier,1988,13.587
Trier,2009,0.494
Trier,2007,0.51
Trier,2010,0.442
Trier,2003,0.617
Trier,1999,0.875
Trier,1989,0.858
Trier,2008,0.481
Trier,2006,0.526
Trier,2002,0.638
Trier,2004,0.584
Trostberg,2017,0.28
Trostberg,2015,0.289
Trostberg,2016,0.268
Trostberg,2018,0.323
Trostberg,2013,0.315
Trostberg,2014,0.294
Trostberg,2006,0.376
Trostberg,2009,0.319
Trostberg,2003,0.312
Trostberg,2004,0.328
Trostberg,2011,0.285
Trostberg,2007,0.321
Trostberg,2000,0.233
Trostberg,1999,0.492
Trostberg,2002,0.334
Trostberg,2005,0.355
Trostberg,2008,0.324
Trostberg,2010,0.32
Trostberg,2012,0.289
Trostberg,2001,0.259
Tuttlingen,2000,0.302
Tuttlingen,2001,0.287
Tuttlingen,1999,0.411
Tuttlingen,2002,0.274
Tuttlingen,2003,0.325
Tübingen,2000,0.452
Tübingen,2002,0.6435
Tübingen,2004,0.34
Tübingen,2003,0.333
Tübingen,2001,0.4
Tübingen,2005,0.378
Tübingen,1999,0.48
Ulm,2016,0.161
Ulm,2014,0.059
Ulm,2013,0.176
Ulm,2015,0.164
Ulm,2001,0.5589999999999999
Ulm,2002,0.45499999999999996
Ulm,2003,0.526
Ulm,2000,0.5815
Ulm,2009,0.257
Ulm,2007,0.231
Ulm,2010,0.228
Ulm,2012,0.198
Ulm,1999,0.459
Ulm,2011,0.216
Ulm,2006,0.299
Ulm,2005,0.348
Ulm,2004,0.38
Ulm,2008,0.232
Viernheim,2002,0.345
Viernheim,1999,0.429
Viernheim,2000,0.441
Viernheim,2003,0.263
Viernheim,1989,1.374
Viernheim,2004,0.306
Viernheim,2005,0.146
Viernheim,1988,12.843
Viernheim,2001,0.351
Villingen-Schwenningen,2004,0.299
Villingen-Schwenningen,1999,0.266
Villingen-Schwenningen,2003,0.265
Villingen-Schwenningen,2001,0.233
Villingen-Schwenningen,2000,0.226
Villingen-Schwenningen,2005,0.23
Villingen-Schwenningen,2002,0.214
Völklingen,2020,0.282
Völklingen,2017,0.337
Völklingen,2014,0.357
Völklingen,2015,0.344
Völklingen,2016,0.359
Völklingen,2013,0.373
Völklingen,2018,0.345
Völklingen,2019,0.355
Völklingen,2005,0.411
Völklingen,2004,0.46
Völklingen,2000,0.518
Völklingen,2008,0.362
Völklingen,2009,0.359
Völklingen,1999,0.389
Völklingen,2006,0.392
Völklingen,2002,0.551
Völklingen,2012,0.37
Völklingen,2007,0.408
Völklingen,2010,0.383
Völklingen,2011,0.369
Völklingen,2001,0.455
Völklingen,2003,0.476
Waiblingen,2005,0.28
Waiblingen,2002,0.293
Waiblingen,2000,0.322
Waiblingen,2003,0.344
Waiblingen,1999,0.354
Waiblingen,2004,0.35
Waiblingen,2001,0.297
Waldshut-Tiengen,2001,0.246
Waldshut-Tiengen,2009,0.213
Waldshut-Tiengen,2003,0.28
Waldshut-Tiengen,2002,0.232
Waldshut-Tiengen,2007,0.206
Waldshut-Tiengen,2000,0.261
Waldshut-Tiengen,2005,0.316
Waldshut-Tiengen,2008,0.205
Waldshut-Tiengen,2004,0.28
Waldshut-Tiengen,1999,0.294
Walsrode,2000,0.37
Walsrode,2006,0.318
Walsrode,2007,0.307
Walsrode,2002,0.347
Walsrode,2003,0.336
Walsrode,2004,0.315
Walsrode,1999,0.444
Walsrode,2005,0.318
Weiden i.d. OPf.,2013,0.364
Weiden i.d. OPf.,1999,0.481
Weiden i.d. OPf.,2001,0.347
Weiden i.d. OPf.,2005,0.402
Weiden i.d. OPf.,2004,0.315
Weiden i.d. OPf.,2006,0.462
Weiden i.d. OPf.,2010,0.381
Weiden i.d. OPf.,2000,0.263
Weiden i.d. OPf.,2007,0.421
Weiden i.d. OPf.,2011,0.351
Weiden i.d. OPf.,2003,0.35
Weiden i.d. OPf.,2002,0.386
Weiden i.d. OPf.,2009,0.411
Weiden i.d. OPf.,2012,0.336
Weiden i.d. OPf.,2008,0.391
Weil am Rhein,2005,0.322
Weil am Rhein,2000,0.232
Weil am Rhein,2003,0.253
Weil am Rhein,1988,0.562
Weil am Rhein,2004,0.32
Weil am Rhein,1999,0.275
Weil am Rhein,2002,0.231
Weil am Rhein,2001,0.234
Weil am Rhein,1989,0.676
Weimar,2001,0.251
Weimar,2002,0.655
Weimar,2009,0.41
Weimar,2008,0.401
Weimar,2006,0.453
Weimar,2000,1.066
Weimar,2003,0.64
Weimar,2004,0.523
Weimar,2005,0.497
Weimar,2007,0.398
Weinheim,1999,0.395
Weinheim,2000,0.323
Weißenfels,2023,0.223
Weißenfels,2019,0.239
Weißenfels,2018,0.271
Weißenfels,2014,0.303
Weißenfels,2015,0.277
Weißenfels,2021,0.23
