Gelsenkirchen,2011,46.68866666666667
Gelsenkirchen,2007,43.417
Gelsenkirchen,2003,37.057
Gelsenkirchen,1992,44.874
Gelsenkirchen,1993,40.923
Gelsenkirchen,2009,31.713
Gelsenkirchen,2000,31.844
Gelsenkirchen,2010,40.8885
Gelsenkirchen,1991,48.186
Gelsenkirchen,1998,37.252
Gelsenkirchen,2012,38.664500000000004
Genthin,1995,17.287
Genthin,1997,17.765
Genthin,1994,17.901
Genthin,1996,18.311
Genthin,1998,18.329
Genthin,1993,16.054
Genthin,1999,15.698
Gera,2015,28.52
Gera,2017,27.012333333333334
Gera,2023,21.305333333333333
Gera,2016,28.81233333333333
Gera,2018,27.82766666666667
Gera,2024,12.08
Gera,2020,20.359333333333336
Gera,2021,21.201666666666668
Gera,2014,29.673333333333336
Gera,2022,22.647666666666666
Gera,2013,35.062333333333335
Gera,2019,24.139333333333337
Gera,2025,12.0
Gera,2002,26.6905
Gera,1995,32.6495
Gera,1997,34.766999999999996
Gera,1999,29.901
Gera,2001,29.546
Gera,2009,24.905
Gera,2000,26.3185
Gera,2008,26.549500000000002
Gera,1996,32.7255
Gera,1998,31.015500000000003
Gera,2006,24.964
Gera,2010,37.553333333333335
Gera,2011,35.340333333333334
Gera,1991,35.917
Gera,2012,34.35033333333333
Gera,1992,35.402
Gera,2004,21.979
Gera,2007,17.117
Gera,1994,46.781
Gera,2005,22.71
Gera,1993,46.146
Gera,2003,24.628
Gersfeld (Rhön),2016,5.065
Gersfeld (Rhön),2017,5.259
Gersfeld (Rhön),2013,6.017
Gersfeld (Rhön),2024,2.824
Gersfeld (Rhön),2018,4.862
Gersfeld (Rhön),2020,3.461
Gersfeld (Rhön),2022,3.318
Gersfeld (Rhön),2021,3.617
Gersfeld (Rhön),2023,2.944
Gersfeld (Rhön),2014,5.049
Gersfeld (Rhön),2019,4.236
Gersfeld (Rhön),2015,5.199
Gersfeld (Rhön),2025,3.373
Gersfeld (Rhön),2009,6.633
Gersfeld (Rhön),2005,7.146
Gersfeld (Rhön),2002,7.659
Gersfeld (Rhön),2001,7.628
Gersfeld (Rhön),2011,5.723
Gersfeld (Rhön),2004,7.269
Gersfeld (Rhön),2010,7.038
Gersfeld (Rhön),2012,5.987
Gersfeld (Rhön),2003,7.189
Gersfeld (Rhön),2006,5.695
Gersfeld (Rhön),2007,6.85
Gersfeld (Rhön),2008,7.384
Gersfeld (Rhön),2000,7.461
Gevelsberg,2014,30.811
Gevelsberg,2013,35.314
Gevelsberg,2015,35.589
Gevelsberg,2016,36.3
Gevelsberg,2009,42.7
Gevelsberg,2011,38.679
Gevelsberg,2008,41.85
Gevelsberg,2012,36.288
Gevelsberg,2010,42.008
Gießen,2025,32.25
Gießen,2015,44.961
Gießen,2019,32.1415
Gießen,2022,24.090000000000003
Gießen,2024,21.5455
Gießen,2023,22.8585
Gießen,2018,34.2295
Gießen,2020,26.6925
Gießen,2016,44.381
Gießen,2017,42.145
Gießen,2021,26.4
Gießen,2013,46.74
Gießen,2014,45.116
Gießen,2000,41.182
Gießen,1990,42.319
Gießen,1991,56.181
Gießen,1989,49.373
Gießen,1994,40.664
Gießen,1997,44.851
Gießen,1992,38.547
Gießen,2002,40.984
Gießen,2001,39.394
Gießen,1993,36.114
Gießen,1996,43.349
Gießen,1999,40.325
Gießen,1995,43.359
Gießen,2004,44.581
Gießen,1988,50.24
Gießen,1998,41.376
Gießen,2003,42.059
Gießen,2005,43.321
Gießen,2012,43.972
Gießen,2008,47.563
Gießen,2010,46.127
Gießen,2007,51.702
Gießen,2009,53.29
Gießen,2011,44.928
Gießen,2006,49.369
Gladbeck,2015,40.821
Gladbeck,2019,33.7025
Gladbeck,2017,39.171
Gladbeck,2018,37.367000000000004
Gladbeck,2020,28.994500000000002
Gladbeck,2022,30.341
Gladbeck,2014,43.949
Gladbeck,2016,40.2
Gladbeck,2023,27.18
Gladbeck,2013,43.26
Gladbeck,1990,39.097
Gladbeck,1994,38.784
Gladbeck,1996,37.044
Gladbeck,1991,37.513
Gladbeck,1992,38.606
Gladbeck,1995,34.488
Gladbeck,1993,34.007
Gladbeck,2011,49.6525
Gladbeck,2009,43.3
Gladbeck,2012,45.13
Gladbeck,2010,49.7855
Glashütten,2022,4.934
Glashütten,2023,3.874
Glashütten,2013,8.229
Glashütten,2017,6.914
Glashütten,2014,7.438
Glashütten,2019,6.084
Glashütten,2020,5.075
Glashütten,2015,7.709
Glashütten,2018,6.59
Glashütten,2016,7.132
Glashütten,2025,4.797
Glashütten,2021,4.959
Glashütten,2024,3.771
Glashütten,2011,7.771
Glashütten,2005,10.407
Glashütten,2008,9.299
Glashütten,2002,10.452
Glashütten,1996,18.316
Glashütten,1992,20.023
Glashütten,1993,18.881
Glashütten,1994,14.301
Glashütten,1997,11.455
Glashütten,2007,9.782
Glashütten,2012,8.15
Glashütten,2006,10.53
Glashütten,2003,10.778
Glashütten,2001,9.887
Glashütten,2010,8.905
Glashütten,1999,11.241
Glashütten,1995,14.365
Glashütten,2009,8.481
Glashütten,1998,11.633
Glashütten,2004,10.647
Glauchau,2016,20.35
Glauchau,2019,17.702
Glauchau,2015,19.758
Glauchau,2017,20.179
Glauchau,2018,20.804
Glauchau,2013,22.526
Glauchau,2014,20.836
Glauchau,2020,15.112
Glauchau,2012,22.782
Glauchau,1995,31.18
Glauchau,2010,26.038
Glauchau,2009,24.051
Glauchau,2003,28.347
Glauchau,2011,25.092
Glauchau,2001,33.386
Glauchau,2007,23.153
Glauchau,2008,22.979
Glauchau,1996,32.142
Glauchau,2002,31.728
Glauchau,2004,25.962
Glauchau,2006,25.243
Glauchau,1997,37.844
Glauchau,1999,28.418
Glauchau,1998,36.39
Glauchau,2005,26.592
Glauchau,2000,27.004
Goslar,2017,9.793
Goslar,2015,10.316
Goslar,2016,10.997
Goslar,2018,10.756
Goslar,2022,8.107
Goslar,2014,10.823
Goslar,2019,8.568
Goslar,2020,7.888
Goslar,2025,6.41
Goslar,2013,11.517
Goslar,2021,8.138
Goslar,2023,6.984
Goslar,2024,6.701
Goslar,1988,21.622
Goslar,1989,23.36
Goslar,1991,18.793
Goslar,1993,17.547
Goslar,2000,10.665
Goslar,1990,17.521
Goslar,1999,12.03
Goslar,2012,9.443
Goslar,1996,16.407
Goslar,2001,11.437
Goslar,1995,14.586
Goslar,2008,9.14
Goslar,2004,12.265
Goslar,2005,12.016
Goslar,2006,11.636
Goslar,2010,12.999
Goslar,2011,10.566
Goslar,1998,11.75
Goslar,2009,10.977
Goslar,1997,13.852
Goslar,1992,16.676
Goslar,1994,16.139
Goslar,2003,14.116
Goslar,2002,12.878
Goslar,2007,9.326
Gotha,1995,32.726
Gotha,1998,30.46
Gotha,1996,32.869
Gotha,1997,33.103
Gotha,2001,27.223
Gotha,1999,27.752
Gotha,2003,29.631
Gotha,2000,26.313
Gotha,2002,27.714
Gransee und Gemeinden,2025,2.961
Gransee und Gemeinden,2013,4.353
Gransee und Gemeinden,2014,5.104
Gransee und Gemeinden,2023,2.03
Gransee und Gemeinden,2019,3.891
Gransee und Gemeinden,2020,3.364
Gransee und Gemeinden,2021,3.125
Gransee und Gemeinden,2024,2.326
Gransee und Gemeinden,2016,5.468
Gransee und Gemeinden,2017,4.248
Gransee und Gemeinden,2018,4.475
Gransee und Gemeinden,2022,2.844
Gransee und Gemeinden,2015,4.607
Gransee und Gemeinden,1991,18.22
Gransee und Gemeinden,2008,5.269
Gransee und Gemeinden,1993,7.475
Gransee und Gemeinden,1994,7.256
Gransee und Gemeinden,2002,9.408
Gransee und Gemeinden,2003,9.457
Gransee und Gemeinden,1997,8.268
Gransee und Gemeinden,1992,9.253
Gransee und Gemeinden,2004,6.74
Gransee und Gemeinden,2011,5.005
Gransee und Gemeinden,2001,7.919
Gransee und Gemeinden,1999,8.985
Gransee und Gemeinden,2006,7.368
Gransee und Gemeinden,1996,8.441
Gransee und Gemeinden,2005,2.799
Gransee und Gemeinden,2007,6.144
Gransee und Gemeinden,1998,9.425
Gransee und Gemeinden,2010,5.278
Gransee und Gemeinden,2009,5.904
Gransee und Gemeinden,1995,7.896
Gransee und Gemeinden,2012,4.423
Gransee und Gemeinden,2000,8.488
Grebenau,1991,23.689
Grebenau,2002,13.323
Grebenau,2006,11.544
Grebenau,1992,18.224
Grebenau,1999,12.847
Grebenau,1993,18.25
Grebenau,1996,14.455
Grebenau,2005,12.363
Grebenau,2007,11.303
Grebenau,1997,14.301
Grebenau,2000,11.939
Grebenau,2010,10.525
Grebenau,1990,18.478
Grebenau,2008,11.557
Grebenau,2003,14.658
Grebenau,2009,11.087
Grebenau,2001,12.317
Grebenau,1995,16.522
Grebenau,2004,12.89
Grebenau,1994,16.322
Grebenau,1998,13.957
Grebenau,2011,12.041
Greiz,2013,17.57
Greiz,2014,15.936
Greiz,2019,13.9
Greiz,2023,8.671
Greiz,2018,16.621
Greiz,2016,16.132
Greiz,2020,11.75
Greiz,2021,11.808
Greiz,2025,10.175
Greiz,2015,16.844
Greiz,2024,9.908
Greiz,2017,14.878
Greiz,2022,10.256
Greiz,2012,17.767
Greiz,1996,27.723
Greiz,1997,25.639
Greiz,2011,18.987
Greiz,2003,24.711
Greiz,1995,26.052
Greiz,1999,20.201
Greiz,2000,19.523
Greiz,1998,19.947
Greiz,2007,17.343
Greiz,2008,16.707
Greiz,2005,20.487
Greiz,2006,19.042
Greiz,2009,17.703
Greiz,2002,20.382
Greiz,1993,26.592
Greiz,2001,18.876
Greiz,1994,22.996
Greiz,2010,20.189
Greiz,2004,21.265
Grevenbroich,2009,23.413
Grevenbroich,2007,21.467
Grevenbroich,2010,23.837
Grevenbroich,2006,21.299
Grevenbroich,2008,21.209
Grevenbroich,2011,21.573
Grevenbroich,2005,26.101
Grevenbroich,2012,20.605
Groß-Rohrheim,2002,21.032
Groß-Rohrheim,2000,20.158
Groß-Rohrheim,2003,23.055
Groß-Rohrheim,2001,20.945
Großräschen,2005,29.921
Guben,1995,20.663
Guben,1994,14.09
Guben,1999,17.566
Guben,1996,17.372
Guben,1998,17.93
Guben,2000,17.85
Guben,1997,16.609
Guben,1993,18.805
Gutsbezirk Kaufunger Wald,2018,6.177
Gutsbezirk Kaufunger Wald,2020,4.886
Gutsbezirk Kaufunger Wald,2013,7.523
Gutsbezirk Kaufunger Wald,2017,6.348
Gutsbezirk Kaufunger Wald,2025,4.306
Gutsbezirk Kaufunger Wald,2016,7.124
Gutsbezirk Kaufunger Wald,2023,3.804
Gutsbezirk Kaufunger Wald,2021,4.437
Gutsbezirk Kaufunger Wald,2024,3.465
Gutsbezirk Kaufunger Wald,2014,6.391
Gutsbezirk Kaufunger Wald,2015,6.781
Gutsbezirk Kaufunger Wald,2019,5.529
Gutsbezirk Kaufunger Wald,2022,4.094
Gutsbezirk Kaufunger Wald,2008,7.964
Gutsbezirk Kaufunger Wald,1997,9.793
Gutsbezirk Kaufunger Wald,2007,7.334
Gutsbezirk Kaufunger Wald,2009,7.889
Gutsbezirk Kaufunger Wald,1990,16.561
Gutsbezirk Kaufunger Wald,1995,13.745
Gutsbezirk Kaufunger Wald,1998,10.685
Gutsbezirk Kaufunger Wald,2003,9.756
Gutsbezirk Kaufunger Wald,2012,7.206
Gutsbezirk Kaufunger Wald,2005,8.584
Gutsbezirk Kaufunger Wald,1996,13.815
Gutsbezirk Kaufunger Wald,2006,8.454
Gutsbezirk Kaufunger Wald,1991,14.991
Gutsbezirk Kaufunger Wald,1992,17.26
Gutsbezirk Kaufunger Wald,2002,10.003
Gutsbezirk Kaufunger Wald,2010,8.146
Gutsbezirk Kaufunger Wald,2000,10.094
Gutsbezirk Kaufunger Wald,1994,14.536
Gutsbezirk Kaufunger Wald,1999,11.018
Gutsbezirk Kaufunger Wald,1993,13.582
Gutsbezirk Kaufunger Wald,2001,10.388
Gutsbezirk Kaufunger Wald,2011,7.492
Gutsbezirk Kaufunger Wald,2004,9.037
Gärtringen/Ehningen,2013,15.935
Gärtringen/Ehningen,2015,14.883
Gärtringen/Ehningen,2018,13.836
Gärtringen/Ehningen,2025,14.514
Gärtringen/Ehningen,2017,14.46
Gärtringen/Ehningen,2014,14.923
Gärtringen/Ehningen,2022,9.805
Gärtringen/Ehningen,2023,8.126
Gärtringen/Ehningen,2016,14.945
Gärtringen/Ehningen,2020,11.045
Gärtringen/Ehningen,2021,10.11
Gärtringen/Ehningen,2019,11.94
Gärtringen/Ehningen,2024,7.978
Gärtringen/Ehningen,2012,15.584
Gärtringen/Ehningen,2005,28.769
Gärtringen/Ehningen,2006,19.087
Gärtringen/Ehningen,2009,16.834
Gärtringen/Ehningen,2010,17.964
Gärtringen/Ehningen,2008,16.472
Gärtringen/Ehningen,2011,15.267
Gärtringen/Ehningen,2007,14.565
Göppingen,2001,24.147
Göppingen,1991,35.312
Göppingen,1994,27.746
Göppingen,1997,30.494
Göppingen,1990,34.719
Göppingen,1995,30.905
Göppingen,1998,30.827
Göppingen,1996,29.309
Göppingen,1992,34.058
Göppingen,2002,25.228
Göppingen,2003,23.238
Göppingen,1993,30.952
Göppingen,2000,24.135
Göppingen,1999,29.075
Görlitz,2014,22.485
Görlitz,2017,22.431
Görlitz,2019,21.177
Görlitz,2025,15.238
Görlitz,2013,21.981
Görlitz,2021,20.161
Görlitz,2016,23.645
Görlitz,2018,21.739
Görlitz,2023,17.079
Görlitz,2024,17.265
Görlitz,2015,22.648
Görlitz,2020,18.026
Görlitz,2022,18.584
Görlitz,2006,30.723
Görlitz,2011,26.761
Görlitz,2005,29.024
Görlitz,2001,29.955
Görlitz,1996,33.746
Görlitz,1998,36.561
Görlitz,2002,30.199
Görlitz,2007,27.972
Görlitz,2010,29.321
Görlitz,2012,23.174
Görlitz,2004,29.081
Görlitz,2008,26.932
Görlitz,1995,42.635
Görlitz,2003,32.533
Görlitz,2000,33.536
Görlitz,2009,27.6
Görlitz,1997,34.446
Görlitz,1999,31.512
Göttingen,2013,29.0505
Göttingen,2022,17.605
Göttingen,2024,14.754000000000001
Göttingen,2016,27.860999999999997
Göttingen,2023,15.3765
Göttingen,2025,16.9805
Göttingen,2021,18.616500000000002
Göttingen,2014,28.2675
Göttingen,2018,25.826
Göttingen,2017,27.1995
Göttingen,2019,22.86
Göttingen,2015,29.063000000000002
Göttingen,2020,17.802
Göttingen,2008,28.6585
Göttingen,1995,23.47
Göttingen,1998,21.827
Göttingen,2004,18.873
Göttingen,2009,28.7055
Göttingen,1990,29.143
Göttingen,2006,32.473
Göttingen,2010,28.2005
Göttingen,1994,26.081
Göttingen,2002,18.492
Göttingen,2003,20.632
Göttingen,2011,27.739
Göttingen,1991,30.843
Göttingen,2000,18.328
Göttingen,1993,26.69
Göttingen,2012,29.354750000000003
Göttingen,2007,28.573500000000003
Göttingen,1996,23.769
Göttingen,2001,18.529
Göttingen,1992,26.727
Göttingen,2005,19.762
Göttingen,1997,21.834
Göttingen,1999,19.534
Güstrow,2022,6.69
Güstrow,2014,9.905
Güstrow,2025,4.799
Güstrow,2017,7.923
Güstrow,2021,6.543
Güstrow,2020,7.254
Güstrow,2024,4.891
Güstrow,2023,5.895
Güstrow,2013,9.727
Güstrow,2016,9.906
Güstrow,2015,9.431
Güstrow,2018,9.062
Güstrow,2019,6.814
Güstrow,2011,10.479
Güstrow,2008,12.869
Güstrow,2004,11.461
Güstrow,2005,12.998
Güstrow,2012,10.562
Güstrow,2009,11.086
Güstrow,2010,11.201
Güstrow,2007,10.644
Güstrow,2006,11.75
Güstrow-Land,2016,7.713
Güstrow-Land,2014,8.494
Güstrow-Land,2019,6.497
Güstrow-Land,2017,6.844
Güstrow-Land,2018,6.365
Güstrow-Land,2021,4.524
Güstrow-Land,2022,5.294
Güstrow-Land,2024,3.408
Güstrow-Land,2023,4.115
Güstrow-Land,2025,2.938
Güstrow-Land,2013,8.16
Güstrow-Land,2015,5.466
Güstrow-Land,2020,4.826
Güstrow-Land,1996,11.538
Güstrow-Land,1998,10.437
Güstrow-Land,1997,9.805
Güstrow-Land,2001,9.437
Güstrow-Land,1993,12.192
Güstrow-Land,2000,11.248
Güstrow-Land,1999,9.87
Güstrow-Land,2012,9.259
Güstrow-Land,1995,13.799
Güstrow-Land,2010,8.539
Güstrow-Land,2002,9.788
Güstrow-Land,2007,7.15
Güstrow-Land,1992,11.555
Güstrow-Land,2004,10.245
Güstrow-Land,2006,8.643
Güstrow-Land,2003,11.763
Güstrow-Land,2011,8.537
Güstrow-Land,2008,8.893
Güstrow-Land,2009,8.447
Güstrow-Land,2005,9.471
Hagen,2025,29.41
Hagen,2015,39.43975
Hagen,2017,41.916666666666664
Hagen,2016,40.98325
Hagen,2013,50.595749999999995
Hagen,2022,31.60675
Hagen,2021,32.513000000000005
Hagen,2023,29.3075
Hagen,2019,44.6055
Hagen,2018,49.965
Hagen,2014,43.85825
Hagen,2020,37.83
Hagen,2024,26.934
Hagen,1999,42.351
Hagen,2003,57.083
Hagen,2006,56.49933333333333
Hagen,2007,52.025000000000006
Hagen,2001,40.83
Hagen,1998,45.403
Hagen,1997,44.779
Hagen,2002,42.181
Hagen,2004,40.4075
Hagen,2000,39.802
Hagen,2005,55.032333333333334
Hagen,2011,54.572
Hagen,2008,68.959
Hagen,2009,56.58819999999999
Hagen,2010,57.80659999999999
Hagen,2012,50.45875
Halberstadt,2019,20.4685
Halberstadt,2020,17.110500000000002
Halberstadt,2018,22.9465
Halberstadt,2022,17.093
Halberstadt,2023,14.814
Halberstadt,2024,8.569
Halberstadt,2025,8.298
Halberstadt,2021,17.2835
Halberstadt,2017,21.771
Halberstadt,2013,28.8115
Halberstadt,2014,27.056
Halberstadt,2015,24.0855
Halberstadt,2016,24.1245
Halberstadt,2007,15.603
Halberstadt,1997,22.042
Halberstadt,1998,16.337
Halberstadt,2010,30.9435
Halberstadt,2003,16.086
Halberstadt,2006,16.74
Halberstadt,2009,31.3415
Halberstadt,2011,29.4095
Halberstadt,2001,16.019
Halberstadt,2012,29.1215
Halberstadt,1999,13.175
Halberstadt,1996,23.306
Halberstadt,2000,13.876
Halberstadt,2002,16.76
Halberstadt,2004,15.972
Halberstadt,2008,16.9
Halberstadt,2005,14.366
Halle (Saale),2016,32.13966666666666
Halle (Saale),2013,32.766
Halle (Saale),2017,28.661666666666672
Halle (Saale),2018,26.745
Halle (Saale),2021,21.574666666666662
Halle (Saale),2014,34.29966666666667
Halle (Saale),2015,33.80166666666667
Halle (Saale),2019,23.331333333333333
Halle (Saale),2025,12.860999999999999
Halle (Saale),2022,19.574333333333332
Halle (Saale),2024,16.003333333333334
Halle (Saale),2020,21.088333333333335
Halle (Saale),2023,16.949333333333332
Halle (Saale),1997,28.614600000000003
Halle (Saale),2008,24.533666666666665
Halle (Saale),2003,24.63225
Halle (Saale),2001,21.53175
Halle (Saale),2000,21.7394
Halle (Saale),1996,32.768
Halle (Saale),2007,23.648
Halle (Saale),2002,21.600250000000003
Halle (Saale),2009,33.840500000000006
Halle (Saale),2005,22.86875
Halle (Saale),1993,32.123
Halle (Saale),1999,24.725600000000004
Halle (Saale),1994,29.79
Halle (Saale),2004,21.2105
Halle (Saale),1998,24.578
Halle (Saale),2006,25.58666666666667
Halle (Saale),1995,27.327
Halle (Saale),2011,35.72366666666667
Halle (Saale),2010,38.318666666666665
Halle (Saale),2012,34.74333333333333
Halle (Westf.),2016,40.744
Halle (Westf.),2020,23.594
Halle (Westf.),2015,39.741
Halle (Westf.),2014,48.374
Halle (Westf.),2018,34.946
Halle (Westf.),2013,52.414
Halle (Westf.),2019,31.212
Halle (Westf.),2017,38.041
Halle (Westf.),2010,58.062
Halle (Westf.),2008,54.189
Halle (Westf.),2011,54.2255
Halle (Westf.),2012,52.682500000000005
Hamburg,2013,32.166722222222226
Hamburg,2022,23.46191666666667
Hamburg,2020,25.653750000000002
Hamburg,2021,24.76816666666667
Hamburg,2016,31.739999999999995
Hamburg,2024,20.384
Hamburg,2014,30.452764705882352
Hamburg,2017,29.867874999999998
Hamburg,2019,27.214466666666667
Hamburg,2015,30.456944444444453
Hamburg,2018,29.634066666666666
Hamburg,2025,22.642545454545456
Hamburg,2023,21.956416666666666
Hamburg,1994,32.158857142857144
Hamburg,1997,38.16460714285715
Hamburg,2000,33.27966666666667
Hamburg,2003,38.45215789473684
Hamburg,2001,32.856782608695646
Hamburg,1990,36.34991666666667
Hamburg,1992,42.929285714285726
Hamburg,1991,38.384125
Hamburg,1995,31.377533333333336
Hamburg,1996,37.11246153846154
Hamburg,1998,33.11807142857143
Hamburg,1999,38.01017241379311
Hamburg,2005,34.070052631578946
Hamburg,1993,32.48381818181818
Hamburg,1989,42.9275
Hamburg,2002,34.98615789473684
Hamburg,2006,35.35910526315789
Hamburg,2007,32.895500000000006
Hamburg,1988,42.831
Hamburg,2004,32.2747894736842
Hamburg,2011,33.31079999999999
Hamburg,2012,34.036842105263155
Hamburg,2009,32.012157894736845
Hamburg,2010,33.5496
Hamburg,2008,33.285263157894725
Hameln,2015,42.988
Hameln,2022,29.907
Hameln,2013,45.959
Hameln,2017,39.325
Hameln,2016,43.233
Hameln,2018,39.027
Hameln,2020,31.915
Hameln,2021,32.053
Hameln,2014,41.981
Hameln,2023,27.347
Hameln,2019,35.942
Hameln,2008,66.163
Hameln,2011,46.039
Hameln,2012,44.908
Hameln,2007,71.389
Hamm,2019,32.969
Hamm,2013,44.047
Hamm,2015,38.7
Hamm,2017,37.347
Hamm,2016,40.17
Hamm,2018,38.246
Hamm,2014,41.03
Hamm,2020,31.398
Hamm,2012,42.174
Hamm,2010,46.417
Hamm,2011,43.766
Hanau,2014,27.035
Hanau,2022,18.391
Hanau,2021,20.178
Hanau,2013,32.238
Hanau,2020,21.579
Hanau,2015,24.183
Hanau,2017,26.634
Hanau,2024,16.265
Hanau,2025,23.218
Hanau,2016,26.187
Hanau,2023,15.204
Hanau,2019,24.327
Hanau,2018,25.092
Hanau,1990,46.732
Hanau,1991,56.332
Hanau,2001,47.2315
Hanau,2004,41.328
Hanau,2007,37.275
Hanau,1988,56.963
Hanau,2012,33.946
Hanau,1999,43.328
Hanau,1989,56.389
Hanau,1992,52.042
Hanau,1998,49.43599999999999
Hanau,2005,40.713
Hanau,1996,38.541
Hanau,1997,42.7615
Hanau,1994,47.674
Hanau,2006,40.146
Hanau,2008,38.492
Hanau,2011,37.407
Hanau,2009,39.136
Hanau,2010,37.837
Hanau,1993,50.063
Hanau,2000,44.461
Hanau,2002,46.023
Hanau,2003,44.073
Hanau,1995,48.708
Hann. Münden,1997,27.458
Hann. Münden,1996,27.035
Hannover,2014,43.362857142857145
Hannover,2020,29.041199999999996
Hannover,2022,28.88311111111111
Hannover,2023,24.97114285714286
Hannover,2015,44.90157142857142
Hannover,2021,30.0593
Hannover,2013,44.48128571428571
Hannover,2019,34.273999999999994
Hannover,2017,40.350833333333334
Hannover,2025,19.929
Hannover,2016,43.71814285714286
Hannover,2018,39.20216666666666
Hannover,2024,18.559
Hannover,1989,44.319
Hannover,1996,34.58766666666667
Hannover,1988,44.076
Hannover,2003,47.6795
Hannover,2008,38.4
Hannover,2009,36.756
Hannover,2001,39.9775
Hannover,2002,41.638000000000005
Hannover,2005,44.8875
Hannover,2000,25.454
Hannover,2010,36.117
Hannover,2006,43.558
Hannover,1991,39.688
Hannover,1998,30.011
Hannover,2012,46.104142857142854
Hannover,2011,31.229
Hannover,1995,28.412
Hannover,1999,27.184
Hannover,1997,30.353
Hannover,2007,38.6085
Hannover,2004,45.676500000000004
Hannover,1992,36.342
Hannover,1990,35.339
Hannover,1993,34.252
Hannover,1994,30.937
Harzgerode,2014,5.418
Harzgerode,2016,4.911
Harzgerode,2024,2.984
Harzgerode,2025,2.03
Harzgerode,2018,5.031
Harzgerode,2017,4.325
Harzgerode,2015,4.742
Harzgerode,2023,2.806
Harzgerode,2020,4.302
Harzgerode,2021,4.0
Harzgerode,2022,4.122
Harzgerode,2013,5.065
Harzgerode,2019,4.0
Harzgerode,1997,11.04
Harzgerode,2000,5.935
Harzgerode,1998,6.149
